0.256455 0.124614 -0.0363107 0.097975 -0.0242654 0.889386 0.695354 -0.0111875 0.013414 0.199582 0.0581035 0.504726 0.308123 0.288423 
0.258778 0.117398 -0.0372862 0.0972486 -0.0178846 0.8812 0.689842 0.0069889 0.012356 0.230576 0.0535546 0.495915 0.317726 0.324978 
0.237003 0.103572 -0.0337875 0.12487 -0.0177282 0.88372 0.692436 -0.0113996 0.0125379 0.207717 0.0569282 0.498036 0.357045 0.296253 
0.258593 0.122627 -0.0573454 0.000493535 -0.0211557 0.778113 0.677221 -0.0116125 0.00819955 0.237192 0.0541651 0.38507 0.271793 0.350635 
0.255751 0.144686 -0.0683598 -0.00112139 -0.0413027 0.777502 0.645195 -0.00345478 0.00742778 0.239968 0.0541743 0.387017 0.242424 0.350061 
0.231144 0.126499 -0.0747817 -0.0124043 -0.0390234 0.777678 0.622052 -0.00745245 0.000747795 0.271027 0.0493057 0.380992 0.246758 0.360684 
0.243874 0.0982756 -0.0533526 0.0682403 -0.0277564 0.856517 0.640271 -0.0292239 0.00238594 0.230501 0.0617983 0.45648 0.306517 0.285755 
0.235083 0.091604 -0.0538553 0.0829387 -0.0298113 0.882764 0.656339 -0.0230552 -0.00478358 0.235281 0.0532961 0.466387 0.320231 0.295665 
0.178167 0.0466554 -0.0544754 0.117433 -0.0317703 0.911628 0.635177 -0.0299846 -0.0103847 0.195472 0.0448403 0.47155 0.334133 0.21961 
0.282571 0.0879066 -0.0534013 0.105875 -0.037631 0.860016 0.597108 0.0137542 0.00698718 0.220231 0.0562921 0.387612 0.314807 0.276184 
0.338091 0.14663 -0.0653666 0.0629579 -0.0538969 0.795481 0.590926 0.0543964 0.0379786 0.272017 0.0766935 0.356118 0.255741 0.363369 
0.273788 0.0991335 -0.0492114 0.113057 -0.0400898 0.860514 0.691735 0.0553526 0.0157179 0.268091 0.063625 0.406806 0.330191 0.281137 
0.256966 0.0992837 -0.0474048 0.116071 -0.0421197 0.912431 0.694682 0.0588627 0.0165983 0.270522 0.0631755 0.410731 0.366764 0.289067 
0.290347 0.1185 -0.0537726 0.130183 -0.0428789 0.866031 0.610113 0.0815071 0.0155421 0.268733 0.0634761 0.439669 0.308962 0.28423 
0.296745 0.117017 -0.049239 0.124386 -0.0431398 0.851811 0.578677 0.0860623 0.0385451 0.26163 0.0776046 0.450957 0.300332 0.354626 
0.327779 0.154282 -0.0333872 0.0812826 -0.041354 0.833266 0.61063 0.0777974 0.0505535 0.237893 0.0951442 0.409918 0.301345 0.358234 
0.322854 0.15442 -0.0667397 0.0784666 -0.0427227 0.826277 0.574529 0.0878578 0.0430793 0.264483 0.0787859 0.371592 0.280347 0.385545 
0.336212 0.143618 -0.0449795 0.0957716 -0.0299188 0.849402 0.661387 0.0784676 0.0316073 0.265061 0.073283 0.429789 0.299065 0.381354 
0.312363 0.161279 -0.0481348 0.0840829 -0.0323448 0.867606 0.67227 0.07951 0.0374563 0.26343 0.0761624 0.398523 0.304843 0.378192 
0.291122 0.145674 -0.0390036 0.116746 -0.0164345 0.84309 0.683567 0.0700637 0.0400645 0.26319 0.0692199 0.449519 0.360048 0.383224 
0.291494 0.110065 -0.0300382 0.144258 -0.0136407 0.853401 0.684997 0.0933526 0.0390961 0.254955 0.0758749 0.437749 0.370461 0.37772 
0.30386 0.112034 -0.0274208 0.136303 -0.0136064 0.861897 0.686875 0.0783066 0.0375092 0.249332 0.0699302 0.439766 0.37051 0.386468 
0.298601 0.129369 -0.0257521 0.135669 -0.0147253 0.858633 0.671113 0.0786434 0.0336788 0.243264 0.0701201 0.497776 0.392504 0.378341 
0.255961 0.102425 -0.0197016 0.184577 -0.0189801 0.886091 0.724636 0.0739034 0.0280972 0.248842 0.0748185 0.5323 0.378306 0.363771 
0.254965 0.0799478 -0.0204716 0.174462 -0.0201395 0.873744 0.688533 0.00226939 0.0315919 0.219836 0.0669438 0.529119 0.375101 0.335996 
0.262775 0.0976216 -0.0232371 0.168689 -0.0202305 0.845405 0.69715 -0.00410895 0.0365017 0.261119 0.0829218 0.462434 0.381803 0.325775 
0.264373 0.102031 -0.0250684 0.174409 -0.0192343 0.844393 0.695428 -0.00360018 0.0446998 0.266913 0.0690121 0.445762 0.361261 0.315262 
0.22344 0.080565 -0.0245788 0.194204 -0.0176455 0.844607 0.695428 -0.00152778 0.0341 0.253461 0.0527966 0.494055 0.386428 0.321081 
0.126283 0.0484862 -0.0740775 0.0869855 -0.0529114 0.894717 0.662865 -0.057975 -0.0140619 0.207692 -0.000245601 0.451447 0.34308 0.269743 
0.123666 0.0501586 -0.0513144 0.104354 -0.0404668 0.898961 0.671734 -0.0346743 0.00116278 0.219583 -0.00468059 0.454983 0.317981 0.275246 
0.219154 0.0878355 -0.0835186 0.00590293 -0.0650539 0.756847 0.600424 -0.0103943 0.00222288 0.272016 -0.00706955 0.355992 0.146267 0.309965 
0.23828 0.110064 -0.075947 0.0532523 -0.0547495 0.837877 0.61086 -0.0133557 -0.0201016 0.254123 0.0216488 0.435459 0.332945 0.341387 
0.253215 0.0798164 -0.083756 0.0525218 -0.0514648 0.879297 0.651832 -0.0246315 -0.00890099 0.236841 0.0137815 0.415587 0.326336 0.315092 
0.281049 0.113815 -0.0572711 0.0590125 -0.0575978 0.819629 0.604337 -0.0186404 -0.00827635 0.265364 0.0334251 0.424501 0.181447 0.401144 
0.278216 0.093876 -0.0722017 0.0950401 -0.0486418 0.867884 0.629057 0.0162632 -0.0219638 0.241849 0.00296866 0.463903 0.269899 0.32985 
0.207339 0.0577037 -0.0736795 0.126624 -0.0496603 0.901696 0.650564 -0.0582065 -0.0182316 0.211107 -0.0039863 0.497575 0.236032 0.292008 
0.255363 0.0630461 -0.0624473 0.169595 -0.0286966 0.879394 0.606197 0.0369776 -0.0181113 0.220077 0.0449451 0.459154 0.313818 0.284216 
0.3861 0.0748559 -0.0602872 0.154946 -0.0234971 0.858379 0.617743 0.0133698 -0.0172828 0.259497 0.061112 0.422682 0.308886 0.267911 
0.238724 0.0286162 -0.0714302 0.161122 -0.0390949 0.878384 0.625276 -0.0344637 0.00246913 0.222489 0.028602 0.447229 0.31359 0.232538 
0.251585 0.0284121 -0.0849848 0.0759221 -0.0467076 0.868909 0.617344 -0.0405419 0.00152606 0.212419 0.0145052 0.430999 0.222419 0.226317 
0.260594 0.0326971 -0.0761132 0.117999 -0.0483755 0.884316 0.652004 -0.0435844 -0.00434781 0.215264 -0.0070034 0.42768 0.299971 0.186596 
0.301535 0.027362 -0.0791863 0.0920278 -0.0423207 0.865841 0.65158 -0.0375072 -0.0201546 0.213006 -0.000411054 0.444667 0.312077 0.190822 
0.156379 0.0110456 -0.0794423 0.101693 -0.0505682 0.854944 0.63295 -0.0424176 -0.00338004 0.215702 -0.0129058 0.448584 0.31256 0.188679 
0.152026 0.0116199 -0.0759606 0.0941956 -0.051279 0.847256 0.530681 -0.0368722 -0.024167 0.201741 -0.0105236 0.469262 0.249462 0.161309 
0.397901 0.0414407 -0.0600725 0.191901 -0.0169076 0.827174 0.607535 0.0248414 0.0350077 0.244086 0.0618074 0.43892 0.296436 0.309351 
0.471051 0.0706793 -0.0759478 0.168821 -0.0195912 0.757534 0.658638 0.0489742 0.0601054 0.263159 0.0924109 0.448597 0.294443 0.368968 
0.340307 0.0549254 -0.06018 0.212171 -0.0127966 0.855982 0.639789 -0.029444 0.0362088 0.236694 0.0418794 0.59377 0.339346 0.280153 
0.283416 0.0320295 -0.060685 0.20266 -0.0127093 0.850654 0.659479 -0.0347762 0.0364636 0.22655 0.045797 0.598791 0.339112 0.230297 
0.245451 0.0288846 -0.0606648 0.202226 -0.0111279 0.848129 0.73114 -0.0277794 0.0458243 0.22552 0.0724493 0.541959 0.356836 0.208357 
0.222832 0.0312704 -0.0626651 0.197036 -0.0124367 0.85447 0.720536 -0.0295681 0.0321833 0.220903 0.0679834 0.540575 0.368011 0.199345 
0.217597 0.018604 -0.0628132 0.210101 -0.0118334 0.856503 0.731089 -0.0335251 0.038479 0.228754 0.0717896 0.563643 0.353187 0.189899 
0.215871 0.0214863 -0.0623643 0.20567 -0.0104785 0.856085 0.730941 -0.0351178 0.0408928 0.23614 0.0695583 0.557421 0.361662 0.185963 
0.215212 0.020778 -0.0625763 0.209654 -0.0107666 0.863445 0.724633 -0.0347711 0.0204835 0.223983 0.0697904 0.583402 0.355892 0.185155 
0.204144 0.0189994 -0.0633284 0.210203 -0.0106542 0.870961 0.723675 -0.0372614 0.0171924 0.222567 0.0675015 0.572801 0.352175 0.200579 
0.197118 0.026994 -0.0640381 0.212773 -0.00855053 0.877885 0.721065 -0.0324589 0.0143571 0.205397 0.0666605 0.582392 0.354439 0.211821 
0.181471 0.0265428 -0.0658075 0.218433 -0.00800343 0.88153 0.701231 -0.0279056 0.0209816 0.206751 0.0637043 0.58996 0.348615 0.2228 
0.176431 0.0245195 -0.0656751 0.221221 -0.00956284 0.888036 0.692389 -0.0263208 0.022309 0.205334 0.0687851 0.588911 0.346307 0.229191 
0.264578 0.0199258 -0.0722009 0.17796 -0.0142494 0.878198 0.699666 -0.039889 -0.000463572 0.211654 0.0662113 0.564902 0.311708 0.19528 
0.310035 0.0197666 -0.089726 0.0848715 -0.037864 0.880992 0.694279 -0.0301668 -0.0151191 0.190761 0.0397967 0.525352 0.230177 0.235076 
0.302323 0.0198406 -0.092749 0.125544 -0.0395778 0.883981 0.69431 -0.0279025 -0.00687626 0.181899 0.046863 0.551392 0.225557 0.230304 
0.313179 0.0249179 -0.0937835 0.0512585 -0.0399039 0.882826 0.695304 -0.027298 0.00112152 0.177042 0.0467325 0.529065 0.227807 0.235159 
0.355204 0.034157 -0.0940259 0.103513 -0.0399039 0.879157 0.686612 -0.0196734 -0.00356243 0.180422 0.0253577 0.525663 0.242303 0.233056 
0.313297 0.0180744 -0.0905464 0.0394964 -0.0376982 0.873379 0.68085 -0.0252333 0.00629329 0.182178 0.0220593 0.446368 0.24476 0.2064 
0.195256 0.00711885 -0.0947673 0.0855066 -0.0356738 0.90629 0.679969 -0.0487387 -0.0182574 0.168685 -0.00579632 0.505331 0.239772 0.157509 
0.111665 0.00150335 -0.0876983 0.112762 -0.0458387 0.91321 0.674753 -0.0568076 -0.0330449 0.17081 -0.00557998 0.561929 0.251372 0.142592 
0.29802 0.0177186 -0.0848081 0.105507 -0.0298665 0.910426 0.67588 -0.0568633 -0.0464647 0.172753 -0.00605741 0.579648 0.27324 0.143758 
0.303757 0.0260678 -0.0833256 0.094155 -0.0237931 0.902155 0.642978 -0.0100967 -0.0262585 0.194263 0.0242317 0.540737 0.253656 0.204192 
0.267162 0.0283613 -0.0840469 0.106545 -0.0321983 0.90938 0.661886 -0.041587 -0.0278433 0.180963 -0.00146119 0.493459 0.252489 0.186458 
0.358371 0.0525748 -0.0905227 0.0925749 -0.0289822 0.790873 0.668345 -0.0282012 -0.00142406 0.235147 0.0408308 0.476388 0.23571 0.264714 
0.351044 0.0265517 -0.0797458 0.126162 -0.0234845 0.845109 0.68935 -0.069061 -0.0195204 0.17994 0.0075855 0.484474 0.25583 0.226966 
0.153605 0.0134653 -0.0810888 0.120095 -0.00633658 0.861924 0.700258 -0.0737485 -0.0148708 0.176269 -0.00352019 0.532507 0.250641 0.166976 
0.267903 0.012193 -0.0700273 0.12072 -0.0285885 0.82226 0.705257 -0.0102731 -0.00192113 0.16794 0.000729786 0.457888 0.250318 0.268266 
0.387301 0.0434521 -0.0687629 0.0980379 -0.0159774 0.786763 0.700001 -0.00579554 -0.0102606 0.23821 0.0300079 0.458438 0.248488 0.252118 
0.265628 0.0203663 -0.0652817 0.186807 0.00585866 0.7976 0.703567 -0.0266601 -0.00634543 0.200598 0.0524359 0.539493 0.383168 0.227994 
0.257536 0.0260826 -0.0437434 0.248035 0.0281405 0.873746 0.689531 -0.0286823 -0.0018298 0.186437 0.049388 0.554233 0.379658 0.235402 
0.15922 0.00721916 -0.0741485 0.179576 -0.023485 0.822928 0.689933 -0.0328552 -0.0152 0.184326 0.00471825 0.526083 0.300426 0.136701 
0.140783 0.00460996 -0.0739496 0.208972 -0.00761621 0.887471 0.70406 -0.0627404 -0.0167414 0.145329 -0.00165438 0.551836 0.290079 0.131427 
0.142445 0.0103554 -0.0742825 0.191218 -0.00590124 0.872873 0.700835 -0.0652285 -0.0231396 0.152812 0.0199957 0.554593 0.259981 0.129886 
0.144326 0.0146351 -0.0729862 0.188592 -0.0101054 0.873873 0.67047 -0.0669577 -0.0161589 0.14989 -5.24053e-05 0.521714 0.249032 0.131704 
0.132364 0.0171063 -0.0714319 0.192956 -0.0143313 0.872458 0.659906 -0.0650431 -0.0155464 0.142429 0.000419582 0.544687 0.27341 0.148273 
0.125383 0.0190782 -0.0725159 0.511744 -0.0153846 0.880607 0.66763 -0.0636671 -0.0287894 0.144623 0.000230038 0.529814 0.279568 0.165312 
0.116473 0.0193648 -0.0696129 0.641813 -0.0143979 0.880989 0.663738 -0.0605786 -0.0213269 0.175477 0.000617043 0.479233 0.270164 0.154301 
0.105363 0.0176063 -0.0710738 0.609442 -0.0145761 0.880504 0.66744 -0.060253 -0.0235182 0.166912 2.79197e-05 0.479091 0.260263 0.178312 
0.0997348 0.017915 -0.0747852 0.617776 -0.0102942 0.880504 0.670752 -0.0555752 -0.000483499 0.168277 -0.0162958 0.485775 0.24491 0.157759 
0.107866 0.0192911 -0.0741883 0.58373 -0.00524474 0.824152 0.662592 -0.0540981 -0.0451229 0.184354 -0.0104255 0.488808 0.195015 0.173976 
0.196023 0.0404196 -0.0712491 0.572504 -0.0115699 0.822794 0.673568 -0.0521483 -0.0264142 0.184489 0.00654353 0.503343 0.182804 0.179009 
0.0960266 0.0157604 -0.070461 0.573443 -0.0141976 0.840743 0.686972 -0.0563354 -0.0346636 0.183609 -0.00043636 0.531554 0.174591 0.177062 
0.0954782 0.0178309 -0.0725905 0.580657 -0.0145286 0.831173 0.597544 -0.061796 -0.0381777 0.188215 0.000966713 0.483653 0.165413 0.165364 
0.0917654 0.0234122 -0.0712498 0.58977 -0.0144405 0.818285 0.614845 -0.0608798 -0.0345987 0.189967 0.00589208 0.472306 0.179222 0.174571 
0.0576848 0.0230933 -0.0837576 0.613189 -0.0126802 0.853378 0.665348 -0.0523676 -0.0282004 0.196321 0.00470014 0.499139 0.179421 0.156673 
0.049415 0.0360262 -0.0851395 0.58043 -0.0121999 0.806695 0.609805 -0.0574269 -0.0369963 0.194006 0.00957113 0.592777 0.188008 0.157825 
0.0898546 0.0245617 -0.0841587 0.603062 -0.0127027 0.804211 0.589949 -0.0575173 -0.0322451 0.182355 0.00642009 0.519903 0.183055 0.157084 
0.0542461 0.0257091 -0.0742167 0.595747 -0.0151427 0.806036 0.643938 -0.0583734 -0.0244926 0.181209 0.00428008 0.518028 0.180633 0.157935 
0.0540957 0.0256489 -0.0742167 0.595747 -0.0151427 0.801866 0.651797 -0.0565075 -0.0156247 0.178832 0.0062183 0.50621 0.209848 0.154303 
0.00223301 0.0346734 -0.0625142 0.642748 0.033138 0.806785 0.640327 -0.0311174 -0.0121356 0.197431 -0.00148134 0.434922 0.181919 0.138253 
0.363986 0.0654723 -0.069471 0.660775 0.0448154 0.813492 0.610175 -0.033652 -0.0184476 0.205217 0.0146252 0.519061 0.175698 0.220785 
0.445644 0.103871 -0.0510992 0.546515 0.0436898 0.789854 0.66184 0.0222339 0.0182283 0.259208 0.0496155 0.320268 0.316196 0.31168 
0.274376 0.0462432 -0.053586 0.552268 0.0410542 0.79556 0.673038 -0.0220168 -0.00171368 0.202181 0.00884665 0.381344 0.284882 0.204957 
0.222519 0.057362 -0.0859707 0.63576 -0.0195162 0.827182 0.580674 -0.0520251 -0.0214786 0.223619 -0.00445384 0.391525 0.236204 0.214299 
0.230116 0.0528006 -0.0886778 0.684311 -0.0168537 0.871838 0.635067 -0.0328687 -0.022401 0.20476 -0.00835544 0.396347 0.234246 0.220045 
0.16065 0.0386592 -0.0869044 0.630524 0.0305723 0.87202 0.683085 -0.0378876 -0.00591587 0.180202 -0.0174576 0.516057 0.247873 0.201021 
0.336575 0.0628263 -0.0689142 0.637662 0.043975 0.83855 0.660909 0.0142124 0.0399277 0.214564 0.0520512 0.491525 0.358261 0.260302 
0.326283 0.055946 -0.0853091 0.684311 -0.010118 0.877451 0.68749 -0.0325464 0.0251798 0.207397 0.0126764 0.50361 0.363538 0.23147 
0.0867068 0.0384569 -0.088207 0.544942 -0.00610461 0.886988 0.686977 -0.041635 0.00613229 0.165724 -0.0204896 0.5996 0.206997 0.175802 
0.272992 0.0610107 -0.0697856 0.609099 0.0518253 0.864332 0.714443 0.0115292 0.0359964 0.200687 0.0195193 0.491993 0.36346 0.248001 
0.173494 0.0459773 -0.0798614 0.537097 0.0188203 0.861306 0.703762 -0.00335154 0.00889322 0.182941 -0.000610038 0.444832 0.231928 0.216608 
0.197523 0.0495013 -0.087107 0.0301001 -0.00590639 0.875739 0.668109 -0.0326224 -9.67596e-05 0.190647 0.00482856 0.518293 0.171201 0.196341 
0.170704 0.0439035 -0.0785803 -0.0776256 0.00183633 0.865658 0.668109 -0.0321843 -0.00282187 0.188352 0.012576 0.489548 0.238783 0.20507 
0.0934134 0.0448311 -0.0608129 -0.0726668 0.0351549 0.872303 0.715724 -0.000186291 0.0416117 0.17946 0.0147427 0.55791 0.237581 0.178823 
0.143973 0.0553708 -0.0696894 -0.0828125 0.0123791 0.856441 0.707214 -0.0343756 0.0130271 0.190074 0.0100613 0.459884 0.107879 0.199941 
0.140326 0.0551486 -0.0659867 -0.0847309 -0.0355052 0.830489 0.697091 -0.0356408 0.00139577 0.209681 0.013695 0.488282 0.0706836 0.200099 
0.0882138 0.0474781 -0.0479541 -0.0746385 0.043954 0.844598 0.697096 -0.00391355 0.0393724 0.185712 0.0258252 0.546697 0.204651 0.186407 
0.0906568 0.0364555 -0.0677147 -0.0744447 0.0405226 0.840823 0.702157 -0.0108504 0.0465905 0.172452 0.0255955 0.474073 0.230815 0.228215 
0.157154 0.0529001 -0.0543535 -0.0723671 0.0407379 0.850507 0.682834 -0.00339714 0.0402049 0.192023 0.0297527 0.496061 0.21268 0.245068 
0.0998712 0.0318246 -0.0512751 -0.068268 0.0402435 0.861682 0.676161 -0.00645871 0.0327697 0.167624 0.0269131 0.501356 0.257753 0.187543 
0.0718916 0.030579 -0.0453518 -0.0695802 0.0332501 0.855825 0.684883 -0.0105888 0.0473797 0.18731 0.0252928 0.466553 0.230295 0.198242 
0.112126 0.0390284 -0.0559746 -0.0694246 0.0330501 0.861008 0.705714 -0.0126596 0.0395986 0.174303 0.025645 0.48964 0.25945 0.231133 
0.0981291 0.0378967 -0.0606555 -0.0710488 0.0341116 0.847196 0.714122 -0.0119079 0.0394915 0.182001 0.0249673 0.523535 0.25547 0.202712 
0.0439485 0.00926457 -0.0510184 -0.0746984 0.0354931 0.849742 0.695535 -0.0324501 0.0489937 0.186766 0.00741748 0.480596 0.209198 0.0921588 
-0.0215856 0.0126577 -0.0728328 -0.0885403 -0.00546615 0.852319 0.669212 -0.0544356 -0.0197136 0.14489 -0.0216191 0.472737 0.160289 0.118079 
0.257402 0.0665435 -0.0554892 -0.0693184 -0.0184813 0.83241 0.682353 -0.0223526 -0.00239675 0.220859 0.029616 0.431616 0.161981 0.338298 
0.468971 0.108447 -0.064177 -0.0820165 -0.0461315 0.713558 0.716813 0.000359838 -0.00223048 0.239094 0.0487991 0.389003 0.150345 0.361182 
0.412306 0.0963616 -0.0628471 -0.0840011 -0.028765 0.765059 0.698645 -0.00173109 0.00177642 0.238148 0.0474756 0.429184 0.160217 0.357331 
0.497829 0.111618 -0.0772157 -0.0830091 -0.0285704 0.738122 0.579319 0.00882928 -0.00418595 0.244945 0.0538692 0.355163 0.139745 0.374167 
0.311058 0.0601232 -0.0691875 -0.0872372 -0.0341519 0.799282 0.698003 -0.0109789 -0.00692743 0.217448 0.0292344 0.430213 0.156015 0.372001 
0.0674133 0.0311861 -0.0736629 -0.0849592 -0.0071572 0.830954 0.689666 -0.015887 -0.0113824 0.169718 0.0227166 0.489591 0.214931 0.237217 
0.14904 0.0262994 -0.0716851 -0.0861783 -0.00904659 0.832098 0.71464 -0.000478978 -0.00547118 0.17387 0.0261169 0.476143 0.226912 0.227347 
0.232931 0.0405359 -0.04647 -0.0789937 0.0225269 0.828046 0.71405 -0.0134266 0.0134691 0.198824 0.0499204 0.461906 0.223797 0.282977 
0.191571 0.0316125 -0.0482026 -0.0726108 -0.00402525 0.843707 0.724928 -0.00354812 0.00351275 0.161349 0.0393262 0.482651 0.26809 0.275461 
0.268535 0.0372564 -0.051591 -0.064683 -0.00178541 0.872047 0.714984 -0.00953198 0.0280872 0.190505 0.0454029 0.442796 0.198699 0.194739 
0.100482 0.00685423 -0.0575879 -0.0728343 0.0186803 0.86498 0.660433 -0.0511203 -0.0158102 0.125138 -0.0139808 0.518914 0.24412 0.118482 
0.095277 0.0082684 -0.0584444 -0.0872451 0.016215 0.851789 0.716785 -0.0509263 -0.0228404 0.128093 -0.0119615 0.529365 0.23761 0.118538 
0.242396 0.0424002 -0.0610385 -0.084055 -0.0116704 0.865286 0.715897 -0.0514281 -0.0174133 0.15978 0.0183321 0.409051 0.126047 0.237516 
0.242916 0.0546423 -0.0608896 -0.087254 -0.0570347 0.790075 0.653163 -0.00632559 0.0200669 0.206581 0.0329408 0.368042 0.106747 0.243197 
0.270197 0.0525279 -0.0679569 -0.0830398 -0.0551903 0.868356 0.653878 -0.01359 0.0227108 0.187827 0.029236 0.3725 0.208385 0.233467 
0.270197 0.0550787 -0.070971 -0.0838576 -0.0560749 0.853371 0.667769 -0.00826496 0.0285363 0.184973 0.030935 0.378104 0.215546 0.235354 
0.210507 0.0338773 -0.0471095 -0.0733539 0.00892428 0.883221 0.707711 -0.00874416 0.0201399 0.188713 0.0577746 0.474306 0.315504 0.209907 
0.179968 0.0349965 -0.0468303 -0.0708045 0.0234237 0.880686 0.706989 -0.00850037 0.0201399 0.189308 0.0577746 0.49193 0.322233 0.228962 
0.165445 0.0359856 -0.0399346 -0.0734482 0.0206627 0.880686 0.711666 -0.00597386 0.0223433 0.189383 0.0452588 0.486098 0.307983 0.22559 
0.157521 0.0443701 -0.0377627 -0.0786425 0.0176278 0.848084 0.674008 -0.00782011 0.0221611 0.207772 0.0577853 0.503878 0.305827 0.227813 
0.177627 0.0345531 -0.045025 -0.0685759 0.0197715 0.848524 0.6541 -0.0123948 0.0285568 0.158457 0.0548862 0.508867 0.32402 0.20569 
0.0866759 0.0252418 -0.0462863 -0.0756973 0.0264969 0.864662 0.720424 -0.0257805 0.00914946 0.141071 0.00624726 0.505204 0.325322 0.191735 
0.11655 0.015691 -0.0881631 -0.0903929 -0.0184864 0.895704 0.718217 -0.0270641 0.0173985 0.164857 0.00949732 0.492586 0.205607 0.144806 
0.10917 0.0190843 -0.0888145 -0.0881012 -0.019483 0.867036 0.728627 -0.0172352 0.0139833 0.156978 0.00856109 0.511209 0.212285 0.128621 
0.124124 0.0351638 -0.0869808 -0.0882812 -0.0170563 0.848243 0.711229 -0.0159139 0.00944125 0.16924 0.0153467 0.519703 0.222836 0.163972 
0.123907 0.0336472 -0.0782892 -0.0849226 -0.0150058 0.874164 0.707658 -0.0160469 0.00703054 0.156619 0.0122519 0.505495 0.213164 0.16294 
0.123921 0.0417586 -0.0860605 -0.0871055 -0.0107031 0.808388 0.698189 -0.0170655 0.00137195 0.172723 0.00874213 0.491793 0.21751 0.175396 
0.107232 0.0425178 -0.087933 -0.0876492 -0.0130789 0.788622 0.707278 -0.0270199 0.00971047 0.200302 0.0273068 0.447471 0.177768 0.17385 
0.145661 0.0363974 -0.0946791 -0.0865093 -0.0534285 0.817434 0.697263 -0.0201381 0.0186107 0.183202 0.0109223 0.447945 0.147195 0.18341 
0.118635 0.0375357 -0.0968074 -0.0816232 -0.0563552 0.80053 0.691463 -0.0264843 0.0203392 0.184409 0.0229069 0.485037 0.229891 0.180722 
0.168269 0.0782379 -0.0812833 -0.0811971 -0.0246395 0.843171 0.677657 -0.0406604 0.0156332 0.190992 0.0551938 0.466904 0.281034 0.179622 
0.10432 0.0337375 -0.0788149 -0.0744182 -0.0111255 0.833393 0.700766 -0.0300964 0.0173206 0.182359 0.0233248 0.470011 0.262555 0.094546 
0.146456 0.0253591 -0.07673 -0.0732455 -0.0149091 0.843432 0.699422 -0.0322449 0.0201127 0.175417 0.0172858 0.4286 0.24594 0.130764 
0.158432 0.0183355 -0.0791139 -0.0733001 -0.013169 0.847573 0.685506 -0.029801 0.0113381 0.17285 0.0162264 0.434698 0.224226 0.161308 
0.158795 0.0320716 -0.0523194 -0.0573032 0.0562617 0.829614 0.665676 -0.019243 0.0374098 0.168596 0.0523779 0.484193 0.295236 0.198914 
0.22126 0.0315544 -0.0523091 -0.0588747 0.0590402 0.835174 0.584684 -0.0176654 0.0412195 0.176442 0.0517201 0.494506 0.312073 0.196628 
0.222152 0.0354459 -0.0547497 -0.0599399 0.0550751 0.834646 0.660864 -0.0280122 0.0313591 0.178468 0.0559496 0.473442 0.190369 0.232253 
0.227407 0.0386783 -0.0655486 -0.0712101 -0.0157665 0.809241 0.667103 -0.023949 -0.0135327 0.175581 0.0548964 0.449615 0.160344 0.238532 
0.145489 0.0266425 -0.0389653 -0.0650683 0.050513 0.847609 0.677459 -0.0192142 0.0232125 0.170878 0.0332139 0.5291 0.306729 0.213978 
0.142519 0.0433531 -0.0608871 -0.0715522 0.0150847 0.88384 0.657021 0.0101318 -0.00303841 0.166122 0.022571 0.512157 0.237515 0.255132 
0.142219 0.0455656 -0.054026 -0.0699059 0.0138873 0.885268 0.692433 0.00777538 -0.00350035 0.176995 0.0233881 0.512558 0.233628 0.254372 
0.141894 0.0426499 -0.0619447 -0.0706192 0.0160146 0.876627 0.654316 0.00911813 0.00977042 0.178044 0.0229893 0.481323 0.22898 0.256903 
0.141944 0.0422223 -0.0585034 -0.0709739 0.0159341 0.884756 0.681266 0.00788083 0.0145381 0.188453 0.0230126 0.447384 0.230435 0.259593 
0.0462114 0.0227186 -0.0590114 -0.0919736 -0.0108106 0.874688 0.602064 -0.0167806 -0.00809081 0.1935 -0.00402583 0.598221 0.174978 0.288141 
0.0555111 0.024135 -0.0601016 -0.0929002 -0.0108106 0.929785 0.65548 -0.00850368 -0.00787727 0.192739 -0.00458056 0.598221 0.182227 0.29367 
0.0517908 0.0183504 -0.0605452 -0.0925919 -0.0101764 0.909224 0.667383 -0.0139772 -0.0109416 0.189167 0.00849493 0.534711 0.201104 0.295877 
0.0517908 0.0183991 -0.0700886 -0.0895407 -0.00910985 0.890616 0.703108 -0.00810579 -0.00195015 0.210451 0.0040404 0.542692 0.182309 0.302183 
0.00329552 0.0167069 -0.0709776 -0.0872688 -0.00386417 0.898553 0.642228 -0.0237507 0.0109252 0.167416 0.00812566 0.464119 0.192317 0.293906 
0.00149297 0.0187929 -0.0710226 -0.0879545 -0.00427509 0.915021 0.705813 -0.0188621 -0.00257021 0.172639 0.0097351 0.530616 0.210714 0.275187 
-0.00161903 0.0140011 -0.0735332 -0.0880723 0.010563 0.893273 0.668154 -0.0234853 0.0384794 0.159055 0.0157328 0.566088 0.209079 0.257298 
-0.00701839 0.0215711 -0.0730348 -0.0864839 -0.00634458 0.906012 0.721054 -0.0130249 0.000577884 0.166987 0.0169014 0.53601 0.215325 0.261992 
0.0268872 0.0222795 -0.0722805 -0.0875523 -0.00574102 0.889747 0.67141 -0.00935045 0.0411147 0.175008 0.0269075 0.545636 0.211904 0.258009 
0.0424833 0.0205106 -0.0720526 -0.0903252 -0.0098226 0.882601 0.657923 -0.0111059 0.0399712 0.174991 0.0325389 0.515328 0.220074 0.260596 
