0.878793 0.867726 0.858027 0.792941 0.965036 0.965528 0.961268 0.940628 0.954408 0.954485 0.947647 0.643033 0.641573 0.572099 
0.876197 0.884371 0.864793 0.774527 0.961388 0.965609 0.967639 0.935774 0.954777 0.951391 0.949384 0.638517 0.640298 0.540947 
0.919469 0.912988 0.919246 0.837242 0.976507 0.977258 0.970692 0.954393 0.964287 0.963774 0.959129 0.700213 0.717316 0.60762 
0.919064 0.918256 0.915565 0.871713 0.979683 0.981818 0.967608 0.965126 0.967936 0.964375 0.967251 0.727158 0.738519 0.653751 
0.899235 0.909037 0.908257 0.85719 0.977682 0.977279 0.965772 0.953244 0.964254 0.965402 0.964497 0.701818 0.723618 0.64181 
0.837064 0.847419 0.840862 0.787926 0.959509 0.964904 0.964512 0.937236 0.955909 0.953048 0.945217 0.687659 0.595665 0.524221 
0.913339 0.895563 0.919238 0.866663 0.971593 0.978141 0.973627 0.958328 0.963311 0.962766 0.962886 0.749518 0.73068 0.644433 
0.918664 0.917347 0.923696 0.875818 0.980928 0.981472 0.974184 0.96084 0.969186 0.969175 0.964063 0.781398 0.735958 0.689117 
0.870795 0.880182 0.900723 0.857489 0.975019 0.973657 0.968262 0.951839 0.962028 0.96611 0.962185 0.76648 0.67584 0.637661 
0.907509 0.898977 0.895449 0.828198 0.975704 0.978854 0.967393 0.956862 0.966405 0.96684 0.961958 0.746932 0.724837 0.658421 
0.873883 0.88972 0.882891 0.830477 0.971285 0.966469 0.962158 0.949052 0.960427 0.963123 0.96164 0.729442 0.681262 0.628594 
0.820683 0.81601 0.844598 0.745328 0.95718 0.956652 0.964092 0.928565 0.956597 0.953004 0.945602 0.679998 0.60208 0.53875 
0.862135 0.86725 0.875151 0.814418 0.968182 0.969085 0.969414 0.94687 0.965974 0.95962 0.957586 0.734664 0.669008 0.597195 
0.859015 0.878117 0.86335 0.83087 0.967113 0.969249 0.968934 0.952693 0.966577 0.962987 0.960205 0.73964 0.667111 0.591825 
0.849229 0.879071 0.882124 0.820285 0.96512 0.961287 0.966635 0.950553 0.962633 0.951545 0.957009 0.70574 0.696205 0.535304 
0.790966 0.84056 0.850551 0.774806 0.958719 0.952043 0.963495 0.933535 0.955505 0.953093 0.948162 0.649351 0.611161 0.469434 
0.863353 0.8823 0.87527 0.834305 0.967797 0.962189 0.968595 0.949234 0.962759 0.959714 0.950317 0.739132 0.724693 0.594563 
0.841186 0.851659 0.86823 0.814759 0.967817 0.968203 0.970848 0.946391 0.965474 0.962528 0.9547 0.725237 0.711222 0.596665 
0.887639 0.865297 0.890308 0.825151 0.97231 0.972129 0.971191 0.957198 0.963691 0.960703 0.956562 0.72755 0.737477 0.600844 
0.876181 0.869772 0.897519 0.806187 0.97055 0.967827 0.968988 0.960558 0.96511 0.958613 0.952054 0.734682 0.718115 0.585466 
0.90796 0.910848 0.924942 0.873765 0.978906 0.976662 0.974218 0.964263 0.968115 0.965521 0.964608 0.775387 0.738485 0.605831 
0.910148 0.918931 0.924334 0.881103 0.979408 0.977655 0.974687 0.96349 0.968042 0.965074 0.962486 0.781173 0.748682 0.599488 
0.907389 0.909732 0.921483 0.868047 0.973333 0.972775 0.975571 0.960284 0.965621 0.967367 0.964729 0.773859 0.714369 0.611157 
0.896044 0.880959 0.880124 0.822875 0.96819 0.967657 0.969567 0.954579 0.962686 0.962342 0.958623 0.735044 0.679631 0.576004 
0.831176 0.811315 0.820216 0.771979 0.951833 0.958313 0.966258 0.944887 0.956142 0.955542 0.941667 0.701316 0.622386 0.554407 
0.887071 0.861287 0.861971 0.810217 0.966455 0.970485 0.972126 0.950231 0.964741 0.957137 0.954021 0.699526 0.678237 0.616837 
0.861401 0.838042 0.842706 0.778343 0.961813 0.962045 0.96261 0.949209 0.959106 0.954043 0.946862 0.690614 0.641323 0.608391 
0.855576 0.832859 0.845358 0.76761 0.961205 0.961518 0.9666 0.952304 0.959248 0.953656 0.946487 0.675698 0.66036 0.619432 
0.860172 0.876089 0.884018 0.826499 0.966605 0.970082 0.968304 0.95846 0.961518 0.955565 0.961152 0.730713 0.689941 0.597809 
0.864963 0.883854 0.89163 0.844802 0.971695 0.967449 0.968916 0.955362 0.96098 0.961988 0.959033 0.769551 0.692485 0.601371 
0.886141 0.930586 0.922978 0.88767 0.978072 0.973948 0.968787 0.957016 0.963599 0.964487 0.964957 0.782725 0.699887 0.584887 
0.875739 0.920798 0.922127 0.846585 0.969531 0.966012 0.968334 0.956211 0.96105 0.95775 0.959478 0.764062 0.71362 0.604167 
0.867526 0.943226 0.928113 0.889342 0.970817 0.970678 0.967738 0.955437 0.959865 0.963028 0.957155 0.718253 0.694836 0.5698 
0.823454 0.873516 0.855491 0.807452 0.956672 0.955439 0.969839 0.94355 0.960268 0.960951 0.942335 0.671976 0.634434 0.544122 
0.880117 0.915577 0.909833 0.854405 0.974609 0.97334 0.972856 0.963931 0.967008 0.963518 0.960868 0.744168 0.702621 0.606052 
0.885856 0.910522 0.90093 0.863389 0.974767 0.971987 0.963257 0.956069 0.969389 0.962118 0.965095 0.736943 0.696493 0.598891 
0.852721 0.882587 0.876935 0.804553 0.968795 0.970212 0.964997 0.95694 0.965972 0.960988 0.958646 0.720561 0.704941 0.609029 
0.878577 0.905518 0.891051 0.841692 0.973786 0.976541 0.969032 0.951637 0.966273 0.962234 0.954306 0.734071 0.747758 0.596126 
0.797008 0.818292 0.839526 0.745147 0.954725 0.955545 0.961113 0.944227 0.959731 0.948297 0.945581 0.645355 0.660859 0.546233 
0.770444 0.788504 0.804989 0.71727 0.94238 0.950507 0.959499 0.932582 0.95181 0.944907 0.941314 0.650187 0.563528 0.527839 
0.753839 0.801706 0.810717 0.705036 0.945822 0.939866 0.95893 0.929672 0.949984 0.946998 0.933024 0.628182 0.563113 0.506865 
0.755219 0.792717 0.798498 0.70157 0.943404 0.94437 0.95332 0.935548 0.945788 0.945109 0.930704 0.59647 0.567275 0.50334 
0.742478 0.788623 0.788067 0.667557 0.944386 0.941508 0.956748 0.932937 0.948974 0.94465 0.933212 0.59871 0.562109 0.500884 
0.783203 0.833683 0.809941 0.734226 0.94816 0.945213 0.960309 0.932618 0.950496 0.950638 0.93996 0.604326 0.585937 0.524606 
0.763958 0.806604 0.792366 0.675097 0.936044 0.938238 0.955271 0.928429 0.948097 0.949466 0.935526 0.578543 0.569201 0.463822 
0.776779 0.811568 0.802461 0.691856 0.936447 0.941222 0.954603 0.930937 0.947754 0.947536 0.938931 0.589362 0.607539 0.464294 
0.796851 0.858459 0.8215 0.727382 0.948549 0.951012 0.964971 0.941964 0.950177 0.955442 0.946579 0.658733 0.649057 0.512156 
0.789211 0.805087 0.814667 0.718505 0.947002 0.943806 0.960253 0.937013 0.955503 0.951595 0.93977 0.639778 0.602702 0.508405 
0.814832 0.833288 0.817699 0.75592 0.953956 0.952316 0.960975 0.935085 0.959595 0.956666 0.943933 0.669762 0.615612 0.538756 
0.855692 0.874098 0.850929 0.780841 0.953134 0.95774 0.964458 0.945048 0.960987 0.955247 0.941999 0.670043 0.665984 0.571924 
0.825182 0.856574 0.831414 0.759365 0.950666 0.95374 0.958977 0.93996 0.958977 0.955337 0.937203 0.672843 0.633685 0.545838 
0.87119 0.894234 0.882298 0.81144 0.969667 0.964721 0.968026 0.953725 0.967784 0.957911 0.953572 0.710329 0.727198 0.618147 
0.855751 0.905175 0.880068 0.816116 0.968429 0.967573 0.971285 0.957313 0.963367 0.960468 0.954586 0.706565 0.729826 0.618234 
0.896516 0.934123 0.890162 0.844057 0.973643 0.970284 0.970332 0.961928 0.967291 0.964554 0.956157 0.742021 0.7904 0.656272 
0.897824 0.919776 0.900752 0.851863 0.975366 0.976471 0.969903 0.96337 0.96527 0.965261 0.961163 0.720819 0.785459 0.66317 
0.930468 0.947636 0.932351 0.91306 0.982399 0.979945 0.96887 0.970546 0.973057 0.970348 0.967604 0.768062 0.798185 0.677862 
0.896458 0.908597 0.900767 0.872243 0.977441 0.97153 0.966039 0.963492 0.965072 0.968246 0.953124 0.751464 0.791932 0.673335 
0.922178 0.920499 0.918348 0.883832 0.979479 0.973698 0.959859 0.966286 0.970697 0.965365 0.954705 0.787583 0.816941 0.707529 
0.869848 0.908245 0.886642 0.794069 0.96579 0.965695 0.961265 0.958223 0.967927 0.959157 0.949137 0.732024 0.774158 0.673768 
0.890552 0.913686 0.902744 0.859928 0.970918 0.972688 0.963276 0.958348 0.96445 0.9609 0.953875 0.739743 0.781992 0.676229 
0.842656 0.870721 0.849829 0.814192 0.966829 0.959071 0.961708 0.957631 0.960973 0.956046 0.95138 0.686067 0.726187 0.669109 
0.860015 0.899777 0.886749 0.830621 0.967916 0.964494 0.964758 0.958731 0.963666 0.95997 0.95783 0.753911 0.773753 0.687598 
0.837542 0.869003 0.866955 0.773337 0.958632 0.954531 0.962892 0.943073 0.958455 0.956504 0.949096 0.681401 0.751108 0.630853 
0.846338 0.885567 0.874562 0.812465 0.964761 0.960484 0.964723 0.946054 0.957519 0.951684 0.950534 0.6903 0.724474 0.674252 
0.864166 0.876868 0.890737 0.783 0.961428 0.956867 0.967478 0.955918 0.962728 0.955008 0.94665 0.645708 0.713087 0.639749 
0.905919 0.951488 0.941274 0.922721 0.973868 0.977289 0.971731 0.971151 0.972206 0.963388 0.964835 0.715441 0.801246 0.66989 
0.901525 0.916757 0.93858 0.879034 0.97457 0.969585 0.965133 0.962682 0.966453 0.958423 0.957016 0.680882 0.812344 0.705727 
0.879311 0.904985 0.897201 0.85452 0.965908 0.97091 0.96963 0.954442 0.966673 0.958934 0.94661 0.68174 0.774489 0.667995 
0.847399 0.884247 0.863823 0.834372 0.96668 0.967543 0.968671 0.950213 0.967487 0.958449 0.943291 0.66054 0.758643 0.665524 
0.858943 0.886115 0.874508 0.830712 0.966616 0.971701 0.968766 0.954271 0.962517 0.960596 0.952077 0.674134 0.721235 0.669085 
0.855907 0.871416 0.872096 0.826843 0.962667 0.960385 0.963363 0.94349 0.959633 0.957709 0.943833 0.675878 0.720451 0.650245 
0.85106 0.869732 0.864706 0.815854 0.963375 0.959302 0.962686 0.950754 0.961467 0.957638 0.948534 0.691444 0.717336 0.647102 
0.862729 0.873867 0.883045 0.799619 0.961198 0.962023 0.961034 0.951608 0.961149 0.958492 0.946752 0.649394 0.719947 0.710127 
0.833181 0.885592 0.859387 0.79282 0.960345 0.956387 0.965367 0.945297 0.961181 0.958106 0.939505 0.648814 0.788923 0.708836 
0.828376 0.885633 0.857892 0.774636 0.961178 0.959407 0.969427 0.954731 0.961913 0.955947 0.949598 0.6682 0.742759 0.689009 
0.851871 0.902691 0.895734 0.812048 0.961329 0.969066 0.968468 0.952597 0.967188 0.953065 0.941002 0.732409 0.77571 0.717732 
0.854465 0.904114 0.877762 0.826084 0.962534 0.967472 0.972466 0.950346 0.962132 0.957315 0.949549 0.703686 0.733696 0.710422 
0.854643 0.903163 0.867402 0.844955 0.963778 0.972906 0.970512 0.961596 0.967612 0.958168 0.953947 0.708918 0.753486 0.731587 
0.897406 0.915784 0.902346 0.849439 0.972129 0.972953 0.972328 0.968287 0.971262 0.961295 0.951844 0.727946 0.800472 0.773302 
0.836778 0.86466 0.842229 0.753699 0.95979 0.965295 0.968015 0.946271 0.956819 0.95125 0.938089 0.655858 0.737367 0.756744 
0.806286 0.865412 0.820417 0.733909 0.954551 0.961472 0.964156 0.945965 0.960002 0.95335 0.937555 0.671152 0.685152 0.726143 
0.884601 0.901659 0.880939 0.814253 0.965747 0.966313 0.964622 0.95943 0.966817 0.958024 0.94587 0.683102 0.758279 0.80219 
0.866308 0.898216 0.863912 0.777929 0.961838 0.966789 0.966171 0.963833 0.965916 0.960554 0.946265 0.68843 0.70682 0.803519 
0.814509 0.879463 0.869384 0.764865 0.962679 0.964581 0.967786 0.963074 0.963285 0.964647 0.949324 0.636068 0.711607 0.823341 
0.912826 0.92999 0.904323 0.855521 0.973291 0.971596 0.969283 0.972123 0.965762 0.964755 0.958835 0.755651 0.802919 0.85096 
0.885154 0.927976 0.874789 0.871936 0.972588 0.973224 0.972092 0.966965 0.970315 0.963383 0.957924 0.744995 0.788446 0.819672 
0.862983 0.926537 0.860274 0.873109 0.973789 0.975304 0.976363 0.970186 0.972388 0.969787 0.966626 0.770606 0.835952 0.823419 
0.848243 0.907932 0.869249 0.856358 0.974748 0.974513 0.974492 0.967037 0.971732 0.967642 0.964333 0.755911 0.81269 0.809791 
0.867479 0.914799 0.881725 0.865741 0.974674 0.971984 0.974788 0.965592 0.96978 0.965017 0.963019 0.743932 0.810218 0.814302 
0.850207 0.92607 0.884147 0.871118 0.97395 0.970009 0.975048 0.972119 0.972993 0.96378 0.961945 0.737395 0.795835 0.818882 
0.871237 0.941286 0.907771 0.920206 0.979842 0.976187 0.975675 0.972494 0.969481 0.967078 0.962951 0.755131 0.817095 0.829222 
0.878307 0.922099 0.871814 0.885727 0.973119 0.978016 0.974641 0.970923 0.96834 0.964561 0.952445 0.713351 0.755893 0.826504 
0.860981 0.9002 0.856488 0.876652 0.971047 0.973229 0.974145 0.967264 0.966256 0.961586 0.952081 0.691925 0.740355 0.8094 
0.879654 0.896354 0.877834 0.868212 0.965489 0.971878 0.971022 0.97017 0.969451 0.957917 0.952309 0.670712 0.750951 0.809502 
0.873255 0.86209 0.814586 0.786069 0.954994 0.972388 0.972003 0.968973 0.964289 0.95483 0.946078 0.671908 0.697753 0.785868 
0.804657 0.856456 0.805309 0.7921 0.962515 0.963381 0.978292 0.963638 0.96428 0.963099 0.956264 0.664791 0.737255 0.788866 
0.791919 0.850901 0.804832 0.789786 0.961639 0.962692 0.976555 0.961475 0.961878 0.961145 0.953564 0.650641 0.72654 0.787564 
0.879716 0.885385 0.836899 0.838754 0.971236 0.973261 0.971138 0.969357 0.968238 0.964999 0.951932 0.719843 0.758821 0.809442 
0.848271 0.906749 0.828611 0.816813 0.963354 0.971939 0.973183 0.964728 0.967799 0.964726 0.954274 0.698381 0.739962 0.832343 
0.82687 0.904835 0.867918 0.856913 0.969465 0.976468 0.974539 0.965406 0.970709 0.963422 0.959136 0.73007 0.771451 0.799288 
0.892078 0.949998 0.925487 0.912421 0.976111 0.985995 0.977632 0.972869 0.972324 0.967557 0.966682 0.741854 0.800632 0.825327 
0.88638 0.924573 0.907674 0.871346 0.972749 0.980086 0.97769 0.972528 0.967828 0.963618 0.959423 0.716906 0.761043 0.801797 
0.899496 0.931939 0.910778 0.878051 0.974094 0.980882 0.977457 0.975072 0.967825 0.966167 0.964395 0.748844 0.751735 0.801741 
0.881739 0.906904 0.866088 0.836754 0.971882 0.977137 0.975926 0.962815 0.962072 0.964632 0.959722 0.697423 0.743794 0.795398 
0.855701 0.853957 0.812727 0.782947 0.958557 0.97576 0.973735 0.960665 0.963509 0.953508 0.947931 0.644691 0.654029 0.741983 
0.804719 0.800245 0.766377 0.74962 0.949813 0.967792 0.977099 0.954611 0.963325 0.954211 0.944681 0.620422 0.630242 0.727341 
0.85941 0.845368 0.839404 0.74206 0.953466 0.978315 0.968678 0.958061 0.957189 0.951258 0.936706 0.634011 0.686497 0.739397 
0.893745 0.884134 0.868724 0.824548 0.961486 0.981962 0.970388 0.959977 0.960983 0.958265 0.946741 0.641799 0.699251 0.784227 
0.879058 0.877135 0.838234 0.821016 0.959452 0.980961 0.969738 0.953892 0.962171 0.95591 0.944874 0.648216 0.679327 0.714414 
0.880786 0.847382 0.857801 0.809398 0.969523 0.977796 0.968876 0.966759 0.966377 0.956397 0.941126 0.661093 0.694298 0.734872 
0.892797 0.900725 0.869254 0.830737 0.969508 0.986057 0.971003 0.973714 0.962812 0.960773 0.946593 0.66199 0.738951 0.787013 
0.862812 0.846498 0.849859 0.76151 0.962509 0.979173 0.970861 0.969267 0.961649 0.950557 0.942279 0.636478 0.705703 0.756811 
0.868669 0.86645 0.853102 0.7812 0.965152 0.980807 0.973248 0.967214 0.961087 0.954179 0.943901 0.65196 0.699303 0.748893 
0.903801 0.894721 0.868976 0.779296 0.96993 0.983017 0.974391 0.968392 0.957158 0.960118 0.949322 0.679369 0.694802 0.781981 
0.895137 0.878138 0.857598 0.768204 0.971269 0.978774 0.974879 0.963863 0.960063 0.961465 0.948438 0.666607 0.716844 0.754018 
0.909901 0.896399 0.87988 0.800625 0.974759 0.985271 0.975211 0.967783 0.964292 0.967659 0.95226 0.665637 0.714705 0.771502 
0.930277 0.919938 0.922297 0.861109 0.984015 0.988299 0.973595 0.970289 0.966803 0.964603 0.951378 0.692921 0.756838 0.766299 
0.915293 0.921419 0.911812 0.840249 0.973745 0.985192 0.976183 0.968921 0.966723 0.963611 0.951612 0.69171 0.742219 0.771067 
0.909566 0.895717 0.89577 0.783717 0.969567 0.982421 0.978203 0.965893 0.967359 0.967637 0.952337 0.651827 0.715347 0.733625 
0.93056 0.934936 0.925996 0.849185 0.974949 0.987269 0.973197 0.970493 0.969049 0.967599 0.961347 0.696132 0.737852 0.748909 
0.92217 0.912499 0.901272 0.813783 0.971355 0.986674 0.976154 0.964964 0.96099 0.962053 0.955109 0.683921 0.739582 0.72207 
0.922211 0.921067 0.909269 0.857342 0.97582 0.988006 0.974122 0.967831 0.960667 0.962572 0.955333 0.736961 0.742369 0.739675 
0.932659 0.929343 0.908788 0.841474 0.976669 0.987465 0.975175 0.964891 0.964892 0.965094 0.961995 0.718051 0.729258 0.731233 
0.914001 0.885334 0.889838 0.790986 0.974794 0.984933 0.975501 0.965738 0.961952 0.95979 0.95185 0.70744 0.719862 0.734563 
0.909554 0.895603 0.900571 0.852345 0.972676 0.984761 0.975254 0.961832 0.959283 0.962206 0.95358 0.68391 0.701177 0.737263 
0.937125 0.918853 0.91593 0.867924 0.977471 0.986322 0.976079 0.963096 0.957535 0.962233 0.956847 0.673558 0.705701 0.720847 
0.911498 0.898131 0.883732 0.830595 0.972256 0.983098 0.971495 0.952873 0.954547 0.958029 0.94967 0.64249 0.686657 0.679881 
0.890065 0.900284 0.880242 0.820661 0.972384 0.979335 0.971202 0.94991 0.958412 0.956276 0.947496 0.641735 0.688296 0.691741 
0.900465 0.908001 0.896749 0.865153 0.978375 0.98438 0.970284 0.955194 0.959287 0.959081 0.952911 0.628767 0.659695 0.713743 
0.882416 0.885192 0.881315 0.843604 0.969682 0.98211 0.972112 0.948526 0.95656 0.957905 0.94737 0.610009 0.695355 0.657904 
0.893887 0.880119 0.876947 0.838191 0.972263 0.984493 0.97017 0.947611 0.95892 0.955725 0.946821 0.64508 0.710984 0.653421 
0.930187 0.901647 0.897815 0.879838 0.978322 0.989264 0.972511 0.958366 0.962007 0.96167 0.948171 0.651594 0.683492 0.728394 
0.915301 0.835812 0.8697 0.802661 0.968142 0.981546 0.973201 0.953422 0.961772 0.952667 0.943715 0.621084 0.673619 0.711825 
0.906132 0.841555 0.858275 0.825184 0.96501 0.981429 0.970153 0.957921 0.963957 0.954804 0.942261 0.650184 0.681054 0.726128 
0.880355 0.837183 0.825288 0.787222 0.970491 0.97899 0.974108 0.959413 0.962609 0.955049 0.941629 0.63725 0.650842 0.745154 
0.888075 0.835893 0.823153 0.761349 0.959864 0.97836 0.972213 0.956291 0.960707 0.949978 0.940168 0.593165 0.647301 0.692248 
0.932369 0.866156 0.89028 0.854032 0.969546 0.986539 0.972201 0.962347 0.963054 0.94539 0.946503 0.603599 0.670317 0.694954 
0.942107 0.845773 0.892405 0.871793 0.974437 0.986686 0.971809 0.965444 0.965311 0.949075 0.946552 0.601697 0.661451 0.693205 
0.946981 0.913382 0.929837 0.904187 0.984334 0.988812 0.970677 0.961981 0.967777 0.967677 0.959075 0.620254 0.696234 0.717005 
0.943824 0.941281 0.938008 0.909633 0.98596 0.989701 0.974292 0.959776 0.966969 0.967971 0.962629 0.645612 0.710076 0.722226 
0.937014 0.925132 0.922706 0.89883 0.979809 0.988143 0.971984 0.950643 0.963894 0.969044 0.955565 0.598766 0.674012 0.661155 
0.927346 0.931508 0.926444 0.884852 0.97544 0.987428 0.969654 0.946037 0.961775 0.960259 0.959696 0.610675 0.640857 0.66451 
0.94776 0.943583 0.930233 0.880861 0.979233 0.987402 0.968805 0.947262 0.960515 0.960934 0.961752 0.625749 0.651617 0.66881 
0.921204 0.908397 0.910329 0.858984 0.976845 0.986512 0.966979 0.945828 0.961274 0.956513 0.959427 0.587383 0.614102 0.635 
0.897911 0.892297 0.885587 0.822256 0.976946 0.986222 0.965739 0.945809 0.960946 0.95388 0.950928 0.610455 0.622329 0.634016 
0.907122 0.911997 0.896187 0.811475 0.974893 0.983482 0.967025 0.942627 0.959807 0.960797 0.955867 0.609859 0.636902 0.628072 
0.880639 0.894292 0.877281 0.808262 0.974364 0.98339 0.968197 0.934302 0.956946 0.954712 0.948682 0.587026 0.57051 0.643465 
0.896542 0.918566 0.886099 0.82192 0.973732 0.988319 0.966988 0.930766 0.956435 0.960432 0.946953 0.568036 0.59221 0.648131 
0.938255 0.938918 0.930044 0.873776 0.980173 0.988445 0.971184 0.941772 0.958216 0.965948 0.95941 0.624502 0.645873 0.687721 
0.913712 0.902725 0.907201 0.823837 0.972209 0.986578 0.97216 0.936079 0.959201 0.958264 0.954242 0.629748 0.609259 0.676715 
0.91609 0.910332 0.915818 0.843186 0.977015 0.987198 0.969637 0.940459 0.957225 0.957033 0.951368 0.658114 0.653423 0.71167 
0.948926 0.933722 0.92731 0.873464 0.980601 0.987087 0.972008 0.94966 0.960646 0.964383 0.954613 0.691719 0.659895 0.700376 
0.94167 0.924479 0.926888 0.841595 0.975491 0.986233 0.97062 0.943272 0.955436 0.962467 0.953179 0.640182 0.642985 0.670595 
0.942164 0.918679 0.931258 0.847804 0.976719 0.988175 0.969502 0.94742 0.95959 0.965747 0.957343 0.661232 0.666321 0.676443 
0.939565 0.91747 0.919695 0.874099 0.973373 0.985631 0.968645 0.942608 0.957208 0.96562 0.957858 0.62157 0.581552 0.645542 
0.870279 0.897241 0.878794 0.822551 0.964787 0.982179 0.963677 0.937015 0.953798 0.959314 0.949742 0.57094 0.577386 0.602484 
0.915278 0.935514 0.92069 0.911392 0.978561 0.988658 0.962018 0.921184 0.952026 0.962 0.962456 0.548539 0.538962 0.582954 
0.920162 0.92544 0.91912 0.875657 0.976618 0.991367 0.963945 0.925031 0.949199 0.960377 0.962106 0.531707 0.543048 0.552808 
0.926153 0.949808 0.932136 0.905549 0.985372 0.990474 0.968062 0.926151 0.950975 0.960898 0.963215 0.580365 0.532006 0.570019 
0.938874 0.959495 0.941603 0.895428 0.98443 0.990441 0.972273 0.929242 0.951245 0.962598 0.964104 0.597724 0.576349 0.647888 
0.950104 0.929779 0.934562 0.8672 0.981796 0.987835 0.971635 0.942749 0.958368 0.962175 0.965189 0.624188 0.65214 0.671209 
0.944632 0.94794 0.919974 0.889902 0.982257 0.987394 0.972739 0.945873 0.959343 0.964021 0.966453 0.664061 0.669006 0.717093 
0.955842 0.951157 0.935541 0.915669 0.98217 0.990665 0.973329 0.940228 0.953187 0.965265 0.970358 0.674169 0.691707 0.676331 
0.954305 0.94397 0.9302 0.907438 0.983103 0.988692 0.973857 0.947686 0.959448 0.964578 0.971258 0.695152 0.685511 0.685257 
0.951135 0.932518 0.926357 0.895834 0.981427 0.988579 0.975884 0.946507 0.95885 0.962562 0.968703 0.689999 0.68257 0.692147 
0.929011 0.901281 0.909213 0.829872 0.973082 0.987912 0.976236 0.949294 0.959941 0.962275 0.96074 0.668869 0.666671 0.705735 
0.872287 0.884387 0.871528 0.791339 0.96858 0.983074 0.969287 0.930971 0.949853 0.959235 0.959791 0.629546 0.597344 0.624617 
0.905949 0.91493 0.909029 0.858547 0.972945 0.986516 0.969889 0.936561 0.95279 0.960968 0.964149 0.649143 0.617399 0.638586 
0.900413 0.868785 0.884539 0.797014 0.967404 0.977988 0.968054 0.929307 0.951042 0.956019 0.958519 0.625228 0.618014 0.607472 
0.905593 0.870711 0.878502 0.809355 0.966675 0.978939 0.970808 0.931639 0.954412 0.956048 0.957517 0.614108 0.62095 0.608928 
0.935498 0.913673 0.898118 0.848436 0.971958 0.982579 0.970133 0.941815 0.955256 0.960249 0.96401 0.661812 0.674922 0.662477 
0.928584 0.894593 0.888533 0.823849 0.968921 0.982871 0.973388 0.941772 0.955722 0.960694 0.959644 0.659924 0.673649 0.662375 
0.940624 0.892331 0.886641 0.82546 0.973421 0.982197 0.975812 0.952725 0.956517 0.962792 0.958459 0.676653 0.713912 0.692348 
0.921362 0.877658 0.859947 0.794939 0.970676 0.981973 0.978292 0.952622 0.964973 0.964062 0.955993 0.712458 0.695618 0.722143 
0.918131 0.908275 0.898412 0.844351 0.972984 0.982436 0.97583 0.941706 0.958518 0.96302 0.959884 0.661431 0.64668 0.6328 
0.887555 0.881488 0.894653 0.843199 0.968585 0.980067 0.967265 0.920884 0.946208 0.955898 0.961132 0.552281 0.55759 0.51475 
0.925565 0.882933 0.903675 0.811914 0.972002 0.983698 0.970622 0.935835 0.952587 0.954413 0.961315 0.612024 0.629486 0.593381 
0.919505 0.929636 0.905779 0.865299 0.972892 0.98201 0.970927 0.931415 0.950754 0.96098 0.964704 0.62116 0.58868 0.615967 
0.923173 0.931935 0.914147 0.859851 0.970711 0.981537 0.958541 0.929888 0.951581 0.958679 0.963383 0.548154 0.596162 0.563757 
0.874918 0.887819 0.892671 0.808134 0.964127 0.979928 0.957226 0.929852 0.945643 0.952837 0.959013 0.529304 0.518342 0.517339 
0.90854 0.914194 0.933179 0.829581 0.969109 0.98536 0.965904 0.925492 0.95629 0.955986 0.963828 0.619442 0.602424 0.566354 
0.863475 0.889778 0.910161 0.783346 0.958978 0.978949 0.964457 0.924466 0.951689 0.95252 0.955706 0.597489 0.556942 0.544193 
0.896072 0.88994 0.904005 0.827763 0.967359 0.979677 0.960462 0.924747 0.949499 0.955565 0.963877 0.624705 0.574595 0.534957 
0.873603 0.857596 0.876023 0.762956 0.960364 0.971087 0.957175 0.916736 0.947898 0.947509 0.960601 0.585262 0.526166 0.501296 
0.893529 0.8588 0.893418 0.823394 0.971592 0.980168 0.963466 0.936191 0.953392 0.954424 0.957948 0.620508 0.65556 0.622331 
0.878532 0.884108 0.872254 0.817163 0.967553 0.978773 0.972761 0.936786 0.952229 0.951106 0.962044 0.649726 0.649784 0.63135 
0.931155 0.918727 0.923706 0.876601 0.977873 0.982072 0.970476 0.938732 0.955612 0.960148 0.96989 0.628943 0.683044 0.635377 
0.930195 0.926504 0.916169 0.880428 0.980208 0.983504 0.968486 0.936347 0.956067 0.960241 0.969139 0.622697 0.650277 0.586408 
0.896256 0.88689 0.89098 0.816555 0.961245 0.976731 0.968004 0.929862 0.951641 0.955005 0.954187 0.596146 0.567758 0.591904 
0.84012 0.819869 0.849683 0.749473 0.947273 0.965288 0.963581 0.92195 0.95252 0.952515 0.947856 0.58863 0.557972 0.549958 
0.847511 0.836935 0.857681 0.76208 0.951322 0.962617 0.96392 0.921318 0.952142 0.954127 0.947518 0.622672 0.566157 0.549958 
0.909366 0.913947 0.909819 0.855579 0.977358 0.984676 0.948029 0.916023 0.94131 0.94241 0.954436 0.534729 0.499052 0.484878 
0.890218 0.871078 0.877265 0.79911 0.964669 0.970676 0.954555 0.913085 0.944733 0.948905 0.948531 0.563203 0.500103 0.491182 
0.831256 0.808342 0.822926 0.700971 0.951178 0.967866 0.95329 0.914826 0.94558 0.951812 0.945523 0.540027 0.460052 0.489388 
0.77604 0.776588 0.772278 0.682555 0.932996 0.955282 0.949523 0.909023 0.934771 0.939221 0.94131 0.467448 0.463958 0.443527 
0.857273 0.840496 0.834125 0.750767 0.950206 0.963455 0.955535 0.919354 0.944543 0.944183 0.952533 0.538209 0.53913 0.54389 
0.796401 0.80449 0.811764 0.678646 0.937724 0.959788 0.960719 0.917829 0.946369 0.939708 0.951237 0.56805 0.559784 0.541264 
