0.196198 0.0540149 -0.417292 -0.151346 0.92557 0.907885 0.92119 0.949422 0.985052 0.931029 0.956875 0.071256 0.33686 0.181963 
0.110014 -0.0390304 -0.390824 -0.157141 0.923707 0.909515 0.928076 0.947255 0.98908 0.930751 0.958893 0.0949255 0.338729 0.186858 
0.0777236 -0.0476384 -0.368234 -0.156519 0.92144 0.909618 0.929215 0.947881 0.990618 0.931846 0.956212 0.0956024 0.333121 0.207584 
0.12878 -0.0356561 -0.392223 -0.153514 0.923228 0.909025 0.928137 0.951261 0.989635 0.932262 0.956469 0.099856 0.368001 0.182898 
0.196933 0.0453664 -0.406248 -0.144285 0.924333 0.906395 0.923813 0.951003 0.985603 0.930448 0.957491 0.0998075 0.349282 0.240556 
0.190083 0.0440958 -0.405542 -0.143619 0.924496 0.906768 0.923765 0.950525 0.985882 0.929563 0.955606 0.0843111 0.351109 0.242922 
0.187306 0.0458802 -0.405791 -0.145008 0.92436 0.906986 0.923656 0.950032 0.985678 0.929833 0.954938 0.0973564 0.317912 0.220555 
0.186416 0.0444756 -0.404961 -0.145315 0.924378 0.907076 0.923298 0.950258 0.985808 0.929428 0.954754 0.112505 0.316079 0.198852 
0.189641 0.0428387 -0.406422 -0.145405 0.924674 0.906837 0.923109 0.94905 0.985337 0.93305 0.955278 0.0841595 0.373246 0.234489 
0.191169 0.0426082 -0.405674 -0.145239 0.924467 0.907135 0.923546 0.949226 0.985615 0.933336 0.955231 0.109472 0.353908 0.20121 
0.189068 0.0424827 -0.404443 -0.14466 0.924578 0.907118 0.922982 0.94933 0.985625 0.93239 0.953875 0.0964673 0.328173 0.187983 
0.194664 0.0420575 -0.406703 -0.144604 0.924434 0.907138 0.925884 0.945012 0.985676 0.930512 0.954381 0.0878429 0.333131 0.200546 
0.205795 0.0426898 -0.404588 -0.144685 0.924637 0.907218 0.923437 0.944287 0.985815 0.929239 0.954368 0.0935948 0.328284 0.192957 
0.204267 0.0427132 -0.403211 -0.145857 0.924565 0.907846 0.920483 0.961301 0.986226 0.929348 0.95468 0.0983352 0.318217 0.183832 
0.191396 0.0439279 -0.402452 -0.145517 0.924412 0.907874 0.920147 0.958698 0.986289 0.928764 0.954444 0.106794 0.320177 0.199714 
0.196599 0.0468809 -0.403455 -0.14481 0.924583 0.908142 0.921301 0.956615 0.986639 0.92874 0.95415 0.111541 0.312972 0.196933 
0.192925 0.04827 -0.405855 -0.145686 0.924572 0.907915 0.921111 0.956468 0.986707 0.928843 0.953912 0.104644 0.336474 0.175856 
0.194228 0.0480156 -0.40419 -0.145821 0.924539 0.907828 0.921584 0.95631 0.986527 0.929422 0.954592 0.106936 0.337003 0.186792 
0.193621 0.0472522 -0.406403 -0.145959 0.92442 0.907879 0.921869 0.956558 0.986506 0.928137 0.954388 0.0952886 0.315992 0.205006 
0.197843 0.0480679 -0.404891 -0.145682 0.924364 0.90781 0.921553 0.956316 0.986304 0.928783 0.954783 0.0995098 0.333325 0.203259 
0.198129 0.0490573 -0.403722 -0.145882 0.924325 0.907823 0.921513 0.956095 0.98614 0.928911 0.955072 0.0924676 0.329899 0.207149 
0.200087 0.0490284 -0.402924 -0.146308 0.924435 0.90783 0.92164 0.956281 0.986522 0.928222 0.955663 0.088575 0.353927 0.241501 
0.199733 0.0478219 -0.403574 -0.145526 0.92442 0.907854 0.921632 0.955721 0.986508 0.928689 0.954353 0.0924032 0.327683 0.228435 
0.19707 0.0490415 -0.404294 -0.145722 0.924432 0.907927 0.921441 0.955753 0.986534 0.928205 0.954078 0.103738 0.324487 0.198574 
0.195603 0.0481459 -0.40312 -0.145726 0.924315 0.907901 0.921125 0.955759 0.98629 0.929165 0.953242 0.102996 0.303949 0.196363 
0.197842 0.0487798 -0.402378 -0.145769 0.924269 0.907896 0.92056 0.955999 0.986082 0.929239 0.952907 0.105256 0.30298 0.207106 
0.197058 0.0501795 -0.402378 -0.145646 0.924377 0.907826 0.920831 0.955893 0.986295 0.927867 0.952509 0.104068 0.328871 0.194737 
0.195816 0.0479389 -0.403111 -0.146527 0.92444 0.907886 0.920618 0.955957 0.986421 0.928387 0.952358 0.0835958 0.33196 0.200265 
0.194225 0.0503082 -0.403442 -0.146036 0.924433 0.907854 0.920278 0.955932 0.986524 0.928437 0.95315 0.102599 0.324909 0.204613 
0.190687 0.0494684 -0.403692 -0.146252 0.924468 0.907487 0.919987 0.955989 0.986313 0.928228 0.953382 0.100481 0.327141 0.212056 
0.190055 0.049721 -0.404168 -0.145729 0.924736 0.907453 0.91978 0.955647 0.986447 0.928399 0.953394 0.100284 0.322777 0.210026 
0.193552 0.0501134 -0.405762 -0.145345 0.924703 0.907398 0.919854 0.955569 0.986519 0.92832 0.953193 0.0994369 0.32963 0.213694 
0.190994 0.0516539 -0.406833 -0.145577 0.92469 0.907433 0.92021 0.955484 0.986564 0.928142 0.95313 0.0965469 0.314393 0.198295 
0.190209 0.0502567 -0.40621 -0.145105 0.924666 0.907456 0.92022 0.955165 0.986222 0.928278 0.953695 0.0881609 0.324944 0.208193 
0.191033 0.0495147 -0.406575 -0.145309 0.924697 0.907273 0.920278 0.955143 0.986305 0.928312 0.953936 0.0910546 0.317113 0.195478 
0.192728 0.0490162 -0.406477 -0.147547 0.924712 0.907142 0.919744 0.955426 0.986229 0.928446 0.953956 0.091573 0.315829 0.196148 
0.193007 0.0491008 -0.408489 -0.148358 0.924804 0.907066 0.91962 0.955095 0.986293 0.928414 0.952895 0.0984591 0.319217 0.193194 
0.194013 0.0495599 -0.407287 -0.146935 0.924725 0.906906 0.920023 0.955245 0.986163 0.928254 0.952496 0.105379 0.325993 0.191538 
0.193017 0.0498584 -0.408489 -0.147049 0.924582 0.907059 0.920102 0.955186 0.986189 0.927387 0.952798 0.102325 0.331951 0.209603 
0.210124 0.0520284 -0.396605 -0.146454 0.924848 0.907209 0.920152 0.955145 0.986031 0.929528 0.955323 0.0802872 0.352896 0.208888 
0.224817 0.0578225 -0.411375 -0.146588 0.924517 0.907319 0.920058 0.954538 0.985705 0.930361 0.955526 0.0718957 0.337534 0.230006 
0.216351 0.0558527 -0.414002 -0.145674 0.924511 0.907193 0.919868 0.955031 0.985748 0.929126 0.954524 0.0879078 0.329155 0.21145 
0.221647 0.0547992 -0.412512 -0.145851 0.924491 0.907217 0.918856 0.955169 0.985884 0.929843 0.954011 0.0912154 0.319785 0.202455 
0.222902 0.0585217 -0.410688 -0.146502 0.924447 0.907241 0.918877 0.955372 0.985857 0.929666 0.953841 0.0923661 0.319627 0.20614 
0.222381 0.0580693 -0.409679 -0.146684 0.924436 0.907063 0.918781 0.955597 0.985804 0.929356 0.953574 0.0955803 0.309317 0.197896 
0.226246 0.0588633 -0.410676 -0.147018 0.924522 0.907086 0.918873 0.955362 0.986218 0.929525 0.954124 0.0994162 0.308093 0.175366 
0.213715 0.0528523 -0.406915 -0.148723 0.924791 0.906964 0.91868 0.955028 0.986684 0.928532 0.95233 0.107615 0.300744 0.189519 
0.200332 0.0478437 -0.402718 -0.148859 0.925128 0.907342 0.917153 0.955629 0.986253 0.92801 0.952341 0.118031 0.311868 0.17186 
0.200614 0.0460581 -0.402664 -0.150429 0.925063 0.907516 0.917627 0.955411 0.986685 0.927996 0.951915 0.128817 0.321192 0.20809 
0.19898 0.0434266 -0.404887 -0.150319 0.924876 0.907556 0.918056 0.955333 0.986625 0.927676 0.954396 0.1058 0.299123 0.182994 
0.19943 0.0433723 -0.403913 -0.149947 0.924791 0.907627 0.918108 0.955478 0.986759 0.929228 0.953902 0.109123 0.334971 0.188609 
0.198457 0.0446862 -0.400987 -0.149468 0.924792 0.90752 0.918466 0.955324 0.986802 0.929268 0.953831 0.105007 0.360346 0.247258 
0.223917 0.0486131 -0.396737 -0.148421 0.924543 0.907218 0.918027 0.955225 0.987114 0.931111 0.955474 0.0890093 0.388056 0.224326 
0.228906 0.0485678 -0.398067 -0.148173 0.924394 0.907091 0.917913 0.955553 0.986783 0.930708 0.955096 0.0997027 0.354786 0.235165 
0.227713 0.0486185 -0.400133 -0.147625 0.924477 0.907171 0.919185 0.955522 0.986985 0.93439 0.953876 0.107364 0.350081 0.235121 
0.208853 0.0428278 -0.411706 -0.148611 0.924785 0.906739 0.918397 0.955602 0.986654 0.933786 0.954391 0.0996028 0.382154 0.260873 
0.226637 0.0439856 -0.39738 -0.147753 0.924326 0.907197 0.919309 0.955952 0.986799 0.931583 0.956012 0.0879 0.351659 0.260504 
0.211128 0.045428 -0.400484 -0.148009 0.924568 0.907381 0.91874 0.955759 0.986672 0.930654 0.951197 0.122027 0.354185 0.253023 
0.212515 0.0457658 -0.401033 -0.147659 0.924523 0.907444 0.91814 0.955679 0.986409 0.933416 0.953716 0.0965318 0.348907 0.262705 
0.216148 0.0414611 -0.405692 -0.147818 0.924765 0.90717 0.919537 0.956935 0.986441 0.9308 0.953786 0.0964104 0.35544 0.241843 
0.212338 0.0422382 -0.404726 -0.147126 0.924857 0.90735 0.918682 0.957159 0.98654 0.931694 0.954751 0.0943424 0.361731 0.264671 
0.207717 0.043933 -0.401337 -0.147311 0.924913 0.907309 0.919812 0.957141 0.986566 0.933556 0.951911 0.103415 0.351302 0.249843 
0.206073 0.0448445 -0.400947 -0.147669 0.924906 0.90743 0.918852 0.957207 0.986456 0.931133 0.95312 0.0940127 0.344431 0.276505 
0.198593 0.0478818 -0.401604 -0.14805 0.924586 0.907098 0.919291 0.957527 0.986359 0.930927 0.9538 0.0892848 0.376532 0.259258 
0.195985 0.0482055 -0.402701 -0.147929 0.924719 0.907129 0.919448 0.957367 0.986328 0.930436 0.954655 0.097021 0.348968 0.294766 
0.19283 0.049614 -0.401217 -0.148617 0.924693 0.906975 0.919059 0.957625 0.986404 0.939289 0.953087 0.122462 0.368369 0.193592 
0.189589 0.0505803 -0.403911 -0.148082 0.924671 0.907086 0.918635 0.957283 0.986197 0.930611 0.951375 0.113211 0.350087 0.19251 
0.182054 0.0492541 -0.39433 -0.147395 0.924486 0.907141 0.919075 0.957361 0.986133 0.928833 0.951814 0.106802 0.329076 0.20275 
0.175414 0.0481149 -0.399803 -0.147212 0.924698 0.907124 0.918766 0.957692 0.986402 0.929813 0.952115 0.108221 0.328587 0.196845 
0.17654 0.0464934 -0.397543 -0.14767 0.924796 0.907414 0.918981 0.957266 0.986486 0.929857 0.952415 0.103801 0.322993 0.18444 
0.182215 0.0452712 -0.39483 -0.147754 0.924789 0.907387 0.918528 0.95761 0.986207 0.930462 0.95338 0.0893747 0.34173 0.212464 
0.187446 0.0466357 -0.395757 -0.148077 0.924678 0.907476 0.918976 0.95765 0.986343 0.929288 0.953278 0.100779 0.344409 0.220159 
0.18309 0.0501125 -0.395209 -0.148266 0.924658 0.907262 0.919139 0.95794 0.986261 0.930064 0.95224 0.116677 0.351615 0.216527 
0.189745 0.0488772 -0.396868 -0.148449 0.924596 0.907587 0.919146 0.957514 0.986481 0.930534 0.953633 0.109423 0.346271 0.19218 
0.183285 0.0475654 -0.398536 -0.148113 0.924606 0.90756 0.919724 0.957491 0.986289 0.929823 0.954166 0.102561 0.355212 0.203832 
0.184627 0.0500338 -0.398154 -0.147953 0.924597 0.907829 0.920202 0.95738 0.986139 0.929205 0.952331 0.104827 0.356362 0.207082 
0.188423 0.0504297 -0.400697 -0.148122 0.924498 0.907814 0.921596 0.957245 0.986188 0.930406 0.953649 0.0915917 0.373602 0.238465 
0.184142 0.051067 -0.39993 -0.148119 0.92454 0.90807 0.921688 0.957499 0.986093 0.931012 0.95539 0.0844961 0.374173 0.249126 
0.186812 0.0532165 -0.402489 -0.148143 0.924573 0.90803 0.922237 0.957082 0.985967 0.929586 0.952624 0.135807 0.353962 0.239208 
0.185293 0.0488754 -0.399767 -0.148627 0.924524 0.908064 0.923198 0.957077 0.985928 0.929893 0.952841 0.103507 0.350832 0.20873 
0.188933 0.0497467 -0.401353 -0.1486 0.924597 0.908092 0.922085 0.956876 0.985842 0.934906 0.953656 0.10424 0.359267 0.251582 
0.193074 0.0484066 -0.401046 -0.148583 0.924594 0.908147 0.922305 0.956738 0.985885 0.931871 0.954895 0.0817028 0.366466 0.246059 
0.188065 0.0485773 -0.401542 -0.147892 0.924589 0.908134 0.922033 0.956274 0.985851 0.930686 0.953108 0.111285 0.347034 0.237715 
0.189208 0.0488474 -0.400745 -0.147662 0.924578 0.90829 0.922058 0.955913 0.985913 0.931942 0.953004 0.0984152 0.375722 0.243842 
0.190164 0.04791 -0.403971 -0.148096 0.924579 0.908346 0.921908 0.955079 0.985785 0.929079 0.95303 0.097453 0.36316 0.241189 
0.213783 0.0499536 -0.400411 -0.14771 0.925007 0.908814 0.923198 0.954511 0.98596 0.930973 0.954333 0.0887447 0.298039 0.200141 
0.192131 0.0475895 -0.403915 -0.147718 0.92465 0.908295 0.92278 0.954815 0.985963 0.931522 0.954443 0.0779326 0.375878 0.221048 
0.208812 0.0548652 -0.408955 -0.146649 0.924619 0.908096 0.922412 0.953693 0.985737 0.930457 0.954205 0.070507 0.3924 0.211325 
0.212602 0.0539975 -0.407761 -0.145694 0.924705 0.90822 0.922903 0.953949 0.985773 0.930851 0.952745 0.0997689 0.334425 0.22919 
0.201012 0.0535112 -0.398685 -0.144968 0.924651 0.908042 0.923111 0.953311 0.986139 0.930234 0.954327 0.0889231 0.350639 0.204633 
0.214533 0.0575874 -0.39802 -0.144908 0.924601 0.908372 0.922124 0.952734 0.985842 0.932363 0.9564 0.0766943 0.335801 0.244981 
0.208055 0.0583721 -0.397004 -0.145615 0.924573 0.908147 0.922569 0.953174 0.985672 0.933143 0.954361 0.0904412 0.354926 0.195615 
0.209309 0.0603412 -0.395056 -0.146209 0.924538 0.90793 0.922702 0.952683 0.985738 0.930179 0.95318 0.0783647 0.343538 0.240051 
0.210728 0.0615065 -0.395553 -0.146364 0.924495 0.908142 0.922523 0.952786 0.986149 0.928516 0.955694 0.0630244 0.346376 0.204689 
0.199335 0.059083 -0.400146 -0.146086 0.924425 0.907613 0.922033 0.951917 0.985917 0.928282 0.952689 0.093227 0.334141 0.209057 
0.211882 0.0589 -0.401286 -0.145796 0.924318 0.907646 0.921926 0.951613 0.985391 0.928023 0.953316 0.0975007 0.314512 0.179754 
0.19116 0.0544159 -0.39797 -0.147684 0.924434 0.907274 0.921546 0.951931 0.985713 0.927542 0.951269 0.101415 0.319423 0.180448 
0.179609 0.0471066 -0.410271 -0.149476 0.923812 0.907273 0.921275 0.951991 0.985627 0.926496 0.949998 0.101712 0.315319 0.1799 
0.180394 0.0463102 -0.409084 -0.147353 0.924128 0.906965 0.921913 0.952067 0.985789 0.926804 0.949644 0.107399 0.314357 0.186888 
0.187349 0.0486871 -0.409193 -0.14708 0.924062 0.907161 0.921696 0.952432 0.985957 0.927784 0.952253 0.122097 0.315042 0.174803 
0.185643 0.0504689 -0.409222 -0.146498 0.924358 0.906887 0.921383 0.952266 0.985675 0.928316 0.952267 0.113411 0.304413 0.184405 
0.181423 0.048514 -0.406387 -0.147182 0.924255 0.907184 0.921171 0.952615 0.985599 0.926956 0.953181 0.112458 0.314899 0.188303 
0.173219 0.0473001 -0.408501 -0.147145 0.92433 0.907191 0.922387 0.952689 0.985647 0.926715 0.952656 0.110636 0.30902 0.167737 
0.170471 0.0482554 -0.408661 -0.144436 0.924344 0.907102 0.921754 0.95264 0.985697 0.926998 0.952715 0.111842 0.316264 0.174212 
0.173197 0.0482393 -0.399651 -0.143649 0.924504 0.907232 0.921257 0.952592 0.985696 0.927119 0.951847 0.107332 0.332206 0.174458 
0.172348 0.0450243 -0.39952 -0.144336 0.924567 0.907116 0.920884 0.952677 0.985763 0.926375 0.951865 0.10985 0.319156 0.182142 
0.172039 0.0449206 -0.400508 -0.144029 0.924566 0.907036 0.920623 0.952853 0.985913 0.926487 0.95191 0.103302 0.332505 0.215225 
0.174157 0.0472222 -0.401877 -0.146157 0.924371 0.907069 0.921093 0.952995 0.985721 0.926021 0.951177 0.111428 0.326477 0.188578 
0.174028 0.0472655 -0.40357 -0.146421 0.924398 0.907035 0.920724 0.952524 0.985834 0.92613 0.951764 0.0999171 0.317667 0.192702 
0.171027 0.0479011 -0.406935 -0.146226 0.924369 0.907008 0.921553 0.952796 0.985794 0.927366 0.951845 0.0980554 0.32255 0.188802 
0.172436 0.0475312 -0.406646 -0.146035 0.924313 0.907026 0.921641 0.9526 0.985741 0.926781 0.953308 0.0910332 0.311135 0.18847 
0.173096 0.049267 -0.401599 -0.147915 0.924048 0.906828 0.921038 0.952333 0.985572 0.927805 0.95304 0.0987902 0.326495 0.187091 
0.165272 0.0580261 -0.401613 -0.145814 0.924676 0.907001 0.920318 0.950371 0.985686 0.927986 0.95285 0.0861678 0.342262 0.208198 
0.170405 0.0549511 -0.401261 -0.147341 0.924467 0.907182 0.921123 0.950655 0.985645 0.926962 0.951496 0.0890484 0.318331 0.174957 
0.169728 0.0526336 -0.400159 -0.147214 0.924537 0.907131 0.921122 0.950671 0.985637 0.928437 0.951466 0.106955 0.345729 0.227263 
0.168233 0.0512471 -0.39912 -0.147922 0.924304 0.907279 0.920882 0.951414 0.98559 0.925624 0.951014 0.0948845 0.32931 0.209919 
0.168375 0.0525369 -0.39895 -0.147901 0.924339 0.907311 0.919942 0.951336 0.985725 0.926537 0.951481 0.0978204 0.324281 0.208017 
0.175213 0.0490642 -0.40048 -0.150123 0.924574 0.907166 0.92079 0.952019 0.985654 0.926063 0.951243 0.0968852 0.325373 0.186032 
0.172545 0.0489701 -0.399331 -0.150217 0.924655 0.907028 0.920791 0.952053 0.985883 0.926701 0.951379 0.0965038 0.288699 0.184495 
0.171502 0.049402 -0.400453 -0.149568 0.92467 0.907123 0.920321 0.952099 0.985758 0.925032 0.951483 0.103687 0.323411 0.183484 
0.173756 0.0493512 -0.396054 -0.149735 0.924686 0.907137 0.920077 0.952126 0.98578 0.925452 0.95455 0.0846292 0.363741 0.18945 
0.176301 0.0489804 -0.394885 -0.150544 0.924633 0.907382 0.920682 0.952575 0.985832 0.925444 0.953926 0.08447 0.316918 0.187832 
0.177149 0.0492617 -0.39742 -0.150483 0.924716 0.907385 0.920976 0.952619 0.985749 0.924415 0.956378 0.0722063 0.355868 0.17121 
0.184037 0.0507277 -0.397056 -0.148912 0.924523 0.907611 0.920754 0.952932 0.98586 0.925023 0.955947 0.102659 0.354178 0.203099 
0.195253 0.0527757 -0.397767 -0.148227 0.924548 0.908022 0.920557 0.952007 0.985317 0.926938 0.954561 0.081769 0.311985 0.186276 
0.174749 0.0399675 -0.398124 -0.152133 0.923764 0.907396 0.920378 0.952445 0.98582 0.926323 0.953098 0.0830307 0.334877 0.24324 
0.179026 0.0451901 -0.398765 -0.149116 0.923613 0.907217 0.920246 0.953105 0.985543 0.925646 0.952021 0.115241 0.322501 0.212921 
0.170691 0.0460989 -0.398769 -0.149259 0.923799 0.907091 0.920937 0.953026 0.985786 0.924982 0.952587 0.0919138 0.318272 0.217427 
0.172285 0.0487506 -0.399481 -0.14945 0.923759 0.907082 0.920844 0.95298 0.985866 0.925531 0.952185 0.0968291 0.305981 0.190729 
0.174582 0.0487284 -0.39555 -0.149982 0.923722 0.907149 0.920686 0.953192 0.985948 0.926084 0.952016 0.0899956 0.347358 0.232779 
0.176827 0.048786 -0.397986 -0.150594 0.923445 0.907128 0.920978 0.953049 0.985891 0.926442 0.95041 0.11902 0.323439 0.189543 
0.174326 0.0468876 -0.397933 -0.149542 0.923538 0.907079 0.919631 0.953261 0.985868 0.92653 0.952072 0.120068 0.314129 0.187128 
0.175019 0.0478867 -0.394356 -0.148352 0.923641 0.90703 0.91957 0.952439 0.985983 0.925942 0.952024 0.105982 0.30834 0.201456 
0.175309 0.0477418 -0.391095 -0.148031 0.923745 0.907128 0.919337 0.95295 0.986402 0.927993 0.951801 0.11268 0.2923 0.191465 
0.130304 -0.0203796 -0.341978 -0.155998 0.920118 0.907803 0.923429 0.972247 0.989354 0.930617 0.947965 0.113637 0.280686 0.16672 
0.134417 -0.0213532 -0.34013 -0.156296 0.921123 0.908227 0.924329 0.972371 0.98949 0.929598 0.949157 0.120329 0.284766 0.177345 
0.130684 -0.0239971 -0.341387 -0.155713 0.920409 0.908012 0.924501 0.972517 0.989353 0.929773 0.948423 0.121951 0.297157 0.197048 
0.132665 -0.0229744 -0.34835 -0.156316 0.921069 0.907948 0.924414 0.972973 0.98919 0.9294 0.948713 0.107503 0.324175 0.200709 
0.131372 -0.0229933 -0.349371 -0.15635 0.921079 0.908059 0.925171 0.972536 0.989646 0.930655 0.949889 0.104182 0.330739 0.208611 
0.127511 -0.0240307 -0.347364 -0.156019 0.921147 0.90822 0.92488 0.97262 0.989386 0.931565 0.95017 0.107948 0.323574 0.205705 
0.127135 -0.0230188 -0.348825 -0.156008 0.921167 0.908185 0.924704 0.972897 0.989661 0.931147 0.951462 0.100759 0.339805 0.212985 
0.124511 -0.0248989 -0.34912 -0.155932 0.921252 0.908149 0.925484 0.973581 0.989664 0.929768 0.949374 0.113844 0.3243 0.184113 
0.124993 -0.024291 -0.347911 -0.155814 0.921205 0.908132 0.925835 0.973644 0.989647 0.92949 0.948031 0.110126 0.316744 0.181405 
0.12161 -0.0241047 -0.349126 -0.155973 0.921164 0.908166 0.926197 0.974379 0.98969 0.928285 0.949653 0.110565 0.313523 0.169971 
0.123093 -0.0234444 -0.349183 -0.156919 0.921158 0.90812 0.92523 0.974491 0.989811 0.92928 0.948779 0.108704 0.309391 0.167767 
0.121393 -0.0236344 -0.348787 -0.156115 0.921152 0.908212 0.92586 0.974205 0.989775 0.929752 0.949804 0.106405 0.315593 0.166774 
0.123735 -0.0243107 -0.349508 -0.156696 0.921228 0.90818 0.925708 0.974104 0.989633 0.929193 0.949162 0.105879 0.31572 0.172454 
0.121177 -0.0236471 -0.351179 -0.157359 0.921139 0.90828 0.926034 0.974826 0.989306 0.929139 0.950503 0.106148 0.319118 0.167659 
0.117948 -0.0237625 -0.349778 -0.156298 0.92126 0.908292 0.925801 0.974923 0.989003 0.929059 0.951206 0.105971 0.303552 0.152579 
0.150198 -0.00472144 -0.390135 -0.154255 0.920712 0.908207 0.924286 0.967475 0.988644 0.928045 0.955055 0.106511 0.290666 0.15774 
0.166401 0.00863702 -0.397198 -0.152703 0.919911 0.90812 0.924606 0.964272 0.987899 0.933341 0.952634 0.0946487 0.309786 0.157409 
0.172347 0.00948422 -0.379473 -0.149624 0.92021 0.908146 0.924069 0.964317 0.987732 0.928685 0.953121 0.0898878 0.313554 0.184768 
0.15895 0.00954899 -0.394412 -0.150669 0.92032 0.908053 0.923688 0.964305 0.987795 0.92749 0.955419 0.105986 0.338238 0.196024 
0.167147 0.00575185 -0.387052 -0.15059 0.920368 0.907971 0.924123 0.964383 0.987945 0.92782 0.953925 0.127752 0.340279 0.224177 
0.168402 0.00672504 -0.385307 -0.150629 0.920167 0.907935 0.923808 0.964536 0.987861 0.92822 0.951422 0.116789 0.299221 0.184371 
0.164977 0.00749238 -0.379261 -0.150536 0.920344 0.907999 0.924301 0.964337 0.987759 0.928272 0.951498 0.116429 0.312016 0.180621 
0.168075 0.011272 -0.384633 -0.149792 0.920505 0.90809 0.923607 0.964349 0.987759 0.927949 0.951522 0.114145 0.307398 0.1988 
0.164062 0.0104941 -0.384582 -0.150012 0.920476 0.908033 0.923896 0.964556 0.987714 0.928747 0.953207 0.102809 0.351165 0.22982 
0.166433 0.0117868 -0.384562 -0.150133 0.920471 0.908074 0.923452 0.964413 0.987578 0.93076 0.953926 0.103326 0.342439 0.201174 
0.17755 0.0114127 -0.383775 -0.150079 0.920785 0.90806 0.924153 0.964476 0.987558 0.927758 0.952068 0.120946 0.329408 0.195388 
0.177691 0.0120843 -0.38183 -0.149814 0.920815 0.908074 0.923792 0.964728 0.987493 0.929935 0.953125 0.106923 0.344874 0.186777 
0.178941 0.0126607 -0.382435 -0.150714 0.9212 0.907721 0.924314 0.964591 0.987374 0.930543 0.952379 0.114802 0.358622 0.239684 
0.200546 0.0154897 -0.383783 -0.15104 0.921665 0.907799 0.924311 0.965564 0.987867 0.932524 0.954116 0.0694374 0.35888 0.187993 
0.206987 0.0139805 -0.38051 -0.151536 0.921627 0.907899 0.924636 0.9661 0.988127 0.936253 0.954328 0.0978553 0.374066 0.197313 
0.177838 0.00905527 -0.380831 -0.153801 0.921429 0.908092 0.924171 0.965938 0.988136 0.931307 0.952232 0.11788 0.329005 0.194128 
0.171991 0.00891283 -0.383587 -0.154189 0.92157 0.907986 0.923371 0.965989 0.987787 0.929484 0.950828 0.125772 0.320777 0.185442 
0.174608 0.00904793 -0.386136 -0.152884 0.921439 0.908036 0.923434 0.966133 0.987824 0.928539 0.950531 0.116319 0.331564 0.16473 
0.175353 0.0041614 -0.388329 -0.152931 0.921726 0.907955 0.923401 0.966678 0.988561 0.929047 0.951712 0.122264 0.337709 0.177561 
0.179424 0.0099925 -0.37755 -0.1524 0.921512 0.907913 0.923307 0.966473 0.988102 0.928578 0.95299 0.114358 0.320789 0.187203 
0.176991 0.0100043 -0.377704 -0.151667 0.921723 0.907926 0.922965 0.966042 0.988133 0.930076 0.951545 0.121229 0.326412 0.174346 
0.18049 0.0109385 -0.378321 -0.15163 0.921734 0.907914 0.923179 0.966359 0.988439 0.931137 0.950196 0.119519 0.340231 0.17142 
0.180563 0.00707043 -0.37762 -0.15581 0.921578 0.907965 0.923816 0.96681 0.988334 0.927689 0.951844 0.120653 0.317667 0.171853 
0.181672 0.00699656 -0.377427 -0.15568 0.921464 0.907963 0.924116 0.967031 0.988225 0.929892 0.950474 0.118023 0.303469 0.171142 
0.183632 0.00835891 -0.378022 -0.155687 0.921366 0.908002 0.923644 0.967711 0.988564 0.929752 0.950215 0.133069 0.322947 0.182355 
0.184916 0.00815806 -0.376789 -0.1551 0.921454 0.907903 0.924576 0.968274 0.988834 0.930992 0.950152 0.117256 0.331977 0.169619 
0.183878 0.00825762 -0.376138 -0.156365 0.921437 0.907908 0.924658 0.968205 0.988751 0.930581 0.950977 0.118174 0.31725 0.173075 
0.184659 0.00757587 -0.377631 -0.156372 0.921487 0.907941 0.924768 0.968206 0.98874 0.930759 0.952625 0.111101 0.326537 0.225607 
0.178511 0.00779216 -0.378101 -0.158642 0.92126 0.908092 0.924516 0.967949 0.988735 0.932568 0.951764 0.121438 0.357982 0.240903 
0.175627 0.00725631 -0.377184 -0.158805 0.921421 0.908066 0.924415 0.967393 0.988638 0.932283 0.953795 0.0953861 0.343115 0.232465 
0.174174 0.00690832 -0.374754 -0.160399 0.921435 0.908243 0.923942 0.969115 0.988688 0.931691 0.953637 0.109645 0.353515 0.228966 
0.173183 0.00718488 -0.372859 -0.160523 0.921342 0.908147 0.924083 0.968345 0.988908 0.93244 0.950769 0.114024 0.353697 0.235227 
0.176715 0.00715305 -0.373194 -0.159332 0.921344 0.908147 0.924221 0.971534 0.987947 0.931896 0.952768 0.100773 0.353081 0.195603 
0.175819 0.00905369 -0.373613 -0.16218 0.921454 0.908109 0.924035 0.971852 0.989135 0.933957 0.952942 0.110571 0.357271 0.214371 
0.171938 0.00849838 -0.374161 -0.160785 0.921317 0.908289 0.924143 0.971543 0.989655 0.932088 0.952399 0.103855 0.325052 0.242941 
0.173656 0.0088299 -0.37355 -0.160314 0.921495 0.908394 0.924341 0.971679 0.989718 0.931985 0.953251 0.107029 0.347942 0.23775 
0.17595 0.00875454 -0.374224 -0.159102 0.921493 0.908386 0.92448 0.971325 0.989773 0.93106 0.952558 0.111914 0.36714 0.216722 
0.177734 0.0088537 -0.373501 -0.157672 0.921466 0.908321 0.924162 0.971726 0.98986 0.930689 0.952039 0.114404 0.379398 0.23934 
0.176761 0.00884509 -0.37305 -0.157619 0.921443 0.90835 0.924728 0.972666 0.989793 0.932092 0.952239 0.122725 0.333812 0.22183 
